instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://purl.org/semsur/Factorizing_YAGO	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Factorizing_YAGO	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Factorizing_YAGO	t399272	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Factorizing_YAGO	t399273	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/FedX:_a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/FedX:_a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	t398267	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	t398268	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	t392204	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	t392205	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/KnoFuss:_A_Comprehensive_Architecture_for_Knowledge_Fusion	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/KnoFuss:_A_Comprehensive_Architecture_for_Knowledge_Fusion	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	t401443	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	t401444	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/LogMap:Logic-based_and_Scalable_Ontology_Matching	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/LogMap:Logic-based_and_Scalable_Ontology_Matching	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	t398141	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	t398142	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	t400777	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	t400778	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	t394188	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	t394189	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	t388271	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Querying_the_web_of_interlinked_datasets_using_void_descriptions	t388272	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/RDB2ONT:_A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/RDB2ONT:_A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	t389514	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ReasoningWith_Neural_Tensor_Networks_for_Knowledge_Base_Completion	t389515	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	t399483	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	t399484	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	t393982	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	t393983	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/SERIMI_-_Resource_Description_Similarity,_RDF_Instance_Matching_and_Interlinking.	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/SERIMI_-_Resource_Description_Similarity,_RDF_Instance_Matching_and_Interlinking.	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	t390604	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	t390605	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/SPLENDID:_SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/SemSur/SPLENDID:_SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/Type_Inference_on_Noisy_RDF_Data	http://swrc.ontoware.org/ontology#Article	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Type_Inference_on_Noisy_RDF_Data	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Type_Inference_on_Noisy_RDF_Data	http://purl.org/semsur/RegularPaper	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
